,Title,Date
52,Michigan’s Grand Ventures announces $50M early-stage fund - TechCrunch,"Mon, 09 Oct 2023 07:00:00 GMT"
53,"New app ‘Wyzr Friends’ helps older adults make friends, arrange carpools - TechCrunch","Wed, 25 Oct 2023 07:00:00 GMT"
54,RevRoad Capital raises $61 million for early-stage startups in Utah and beyond - TechCrunch,"Wed, 18 Oct 2023 07:00:00 GMT"
55,"CentML lands $27M from Nvidia, others to make AI models run more efficiently - TechCrunch","Wed, 25 Oct 2023 07:00:00 GMT"
56,"Carta’s CEO reaches out to customers about bad press, alerting them to bad press - TechCrunch","Wed, 25 Oct 2023 07:00:00 GMT"
57,Twitch’s money guy talks about the revenue split controversy and its monetization long game - TechCrunch,"Thu, 26 Oct 2023 07:00:00 GMT"
58,sumup - TechCrunch,"Sat, 29 Mar 2014 17:21:48 GMT"
59,"While tech companies play with OpenAI’s API, this startup believes small, in-house AI models will win - TechCrunch","Mon, 23 Oct 2023 07:00:00 GMT"
60,WhatsApp will now let users log into two accounts simultaneously - TechCrunch,"Thu, 19 Oct 2023 07:00:00 GMT"
61,AI-generating music app Riffusion turns viral success into $4M in funding - TechCrunch,"Tue, 17 Oct 2023 07:00:00 GMT"
62,Electric seaglider startup Regent takes flight with $60M in new funding - TechCrunch,"Fri, 06 Oct 2023 07:00:00 GMT"
63,"Allara, a telehealth platform for women with chronic hormonal conditions, raises $10M Series A - TechCrunch","Wed, 18 Oct 2023 07:00:00 GMT"
64,"Tradeshift co-founder accused of sexual assault by company, allegations he denies - TechCrunch","Fri, 13 Oct 2023 07:00:00 GMT"
65,A former TikTok employee is building a social app for content creators to network and ‘spill the tea’ - TechCrunch,"Mon, 09 Oct 2023 07:00:00 GMT"
66,"Yahoo spins out Vespa, its search tech, into an independent company - TechCrunch","Wed, 04 Oct 2023 07:00:00 GMT"
67,Okta plans to weave AI across its entire identity platform using multiple models - TechCrunch,"Wed, 04 Oct 2023 07:00:00 GMT"
68,Plenful raises $9M to automate healthcare workflows - TechCrunch,"Tue, 10 Oct 2023 07:00:00 GMT"
69,TikTok confirms small test of an ad-free subscription tier outside the US - TechCrunch,"Mon, 02 Oct 2023 07:00:00 GMT"
70,"IronNet, founded by former NSA director, shuts down and lays off staff - TechCrunch","Mon, 02 Oct 2023 07:00:00 GMT"
71,"CoPilot, a training app that matches users with remote fitness coaches, raises $6.5M - TechCrunch","Wed, 04 Oct 2023 07:00:00 GMT"
72,X’s new control lets only verified accounts reply to a post - TechCrunch,"Mon, 09 Oct 2023 07:00:00 GMT"
73,"One year post-acquisition, X traffic and monthly active users are in decline, report claims - TechCrunch","Tue, 17 Oct 2023 07:00:00 GMT"
74,How Nvidia became a major player in robotics - TechCrunch,"Sat, 07 Oct 2023 07:00:00 GMT"
75,"Google’s AI-powered search experience can now generate images, write drafts - TechCrunch","Thu, 12 Oct 2023 07:00:00 GMT"
76,"For VCs in India, bank is the new hot investment - TechCrunch","Mon, 09 Oct 2023 07:00:00 GMT"
77,"Opsera, a DevOps platform geared toward enterprises, raises $12M - TechCrunch","Wed, 04 Oct 2023 07:00:00 GMT"
78,Harbour secures $15M to streamline and automate contract drafting - TechCrunch,"Tue, 10 Oct 2023 07:00:00 GMT"
79,Modal Labs lands $16M to abstract away big data workload infrastructure - TechCrunch,"Tue, 10 Oct 2023 07:00:00 GMT"
80,Hacked phone spyware shuts down… again - TechCrunch,"Thu, 05 Oct 2023 07:00:00 GMT"
81,Ray-Ban Meta sunglasses have ‘influencer’ written all over them - TechCrunch,"Tue, 17 Oct 2023 07:00:00 GMT"
82,Australia fines X for failing to provide information about child abuse content - TechCrunch,"Mon, 16 Oct 2023 07:00:00 GMT"
83,Accel leads $21M investment in UK care home marketplace Lottie - TechCrunch,"Mon, 09 Oct 2023 07:00:00 GMT"
84,India’s InsuranceDekho raises another $60M - TechCrunch,"Tue, 10 Oct 2023 07:00:00 GMT"
85,"Three weeks later, investors are still not terribly enthusiastic about the massive Cisco-Splunk deal - TechCrunch","Wed, 04 Oct 2023 07:00:00 GMT"
86,Deta wants to reinvent personal computers with a new cloud OS - TechCrunch,"Tue, 10 Oct 2023 07:00:00 GMT"
87,Patreon acquires livestream ticketed events startup Moment - TechCrunch,"Tue, 17 Oct 2023 07:00:00 GMT"
88,Sidebar thinks the key to career dev is small peer groups - TechCrunch,"Thu, 19 Oct 2023 07:00:00 GMT"
89,"Spotify spotted prepping a $19.99/mo 'Superpremium' service with lossless audio, AI playlists and more - TechCrunch","Fri, 06 Oct 2023 07:00:00 GMT"
90,AMD and Korean telco KT back AI software developer Moreh in $22M Series B - TechCrunch,"Wed, 25 Oct 2023 07:00:00 GMT"
91,A tale of two research institutes - TechCrunch,"Sun, 01 Oct 2023 07:00:00 GMT"
92,Ousted Flexport CEO Dave Clark strikes back - TechCrunch,"Mon, 02 Oct 2023 07:00:00 GMT"
93,Wattpad ditches ‘Paid Stories’ for a freemium model - TechCrunch,"Tue, 03 Oct 2023 07:00:00 GMT"
94,How founders should approach TAM when venture capital is scarce - TechCrunch,"Fri, 06 Oct 2023 07:00:00 GMT"
95,Exclusive: Y Combinator beefs up with a string of new lieutenants - TechCrunch,"Fri, 06 Oct 2023 07:00:00 GMT"
96,Meta debuts generative AI features for advertisers - TechCrunch,"Wed, 04 Oct 2023 07:00:00 GMT"
97,Hook wants to help you create a legal remix of your favorite track for TikTok - TechCrunch,"Thu, 12 Oct 2023 07:00:00 GMT"
98,Gradient raises $10M to let companies deploy and fine-tune multiple LLMs - TechCrunch,"Thu, 05 Oct 2023 07:00:00 GMT"
99,Hackers advertised 23andMe stolen data two months ago - TechCrunch,"Tue, 10 Oct 2023 07:00:00 GMT"
