,Title,Date
18,Beaconstac lands $25M investment for its QR code management platform - TechCrunch,"Tue, 17 Jan 2023 08:00:00 GMT"
19,Aromajoin brings videos to life by squirting your face with smells - TechCrunch,"Tue, 03 Jan 2023 08:00:00 GMT"
20,"Google’s Flutter showcases new graphics capabilities, WebAssembly and RISC-V support - TechCrunch","Wed, 25 Jan 2023 08:00:00 GMT"
21,Lidar companies face a ‘make it or break it’ year - TechCrunch,"Wed, 18 Jan 2023 08:00:00 GMT"
22,Wordle clone Quordle acquired by Merriam-Webster - TechCrunch,"Fri, 20 Jan 2023 08:00:00 GMT"
23,Nigerian agritech Releaf gets more capital as it launches new tech for food processing - TechCrunch,"Mon, 09 Jan 2023 08:00:00 GMT"
24,Roblox taps former Google Play VP for creator role - TechCrunch,"Tue, 24 Jan 2023 08:00:00 GMT"
25,QuickNode raises $60M at $800M valuation to become the ‘AWS or Azure of blockchain’ - TechCrunch,"Tue, 24 Jan 2023 08:00:00 GMT"
26,Sunfish’s technology wants to bring affordability to assisted reproduction - TechCrunch,"Tue, 24 Jan 2023 08:00:00 GMT"
27,Oxbotica raises $140M more as its B2B autonomous vehicle platform gains ground - TechCrunch,"Tue, 10 Jan 2023 08:00:00 GMT"
28,Rewind’s new app lets you ‘time travel’ through music from decades past - TechCrunch,"Mon, 30 Jan 2023 08:00:00 GMT"
29,Quantum Machines continues to grow in spite of economic uncertainity - TechCrunch,"Wed, 18 Jan 2023 08:00:00 GMT"
30,"Fifth Wall, focused on real estate tech and managing $3.2B, looks to eat up even more of its market - TechCrunch","Fri, 27 Jan 2023 08:00:00 GMT"
31,Pitch Deck Teardown: Orange’s $2.5M seed deck - TechCrunch,"Thu, 26 Jan 2023 08:00:00 GMT"
32,US announces it seized Hive ransomware gang’s leak sites and decryption keys - TechCrunch,"Thu, 26 Jan 2023 08:00:00 GMT"
33,YouTuber Logan Paul’s CryptoZoo NFT project is a total mess - TechCrunch,"Fri, 06 Jan 2023 08:00:00 GMT"
34,Amazon quietly tests even cheaper Prime membership in India - TechCrunch,"Sat, 14 Jan 2023 08:00:00 GMT"
35,Guide dogs will be giving the side-eye to self-driving car tech coming for their jobs - TechCrunch,"Sat, 07 Jan 2023 08:00:00 GMT"
36,Carta lays off 10% as CTO lawsuit looms - TechCrunch,"Wed, 11 Jan 2023 08:00:00 GMT"
37,"Marqeta buys fintech Power Finance in $275M all-cash deal, its first acquisition - TechCrunch","Mon, 30 Jan 2023 08:00:00 GMT"
38,Microsoft ends Windows 7 security updates - TechCrunch,"Tue, 10 Jan 2023 08:00:00 GMT"
39,"Hack The Box, a gamified cybersecurity training platform with 1.7M users, raises $55M - TechCrunch","Wed, 11 Jan 2023 08:00:00 GMT"
40,"VC deal activity fell in 2022, signaling tough times ahead - TechCrunch","Fri, 06 Jan 2023 08:00:00 GMT"
41,"OpenAI begins piloting ChatGPT Professional, a premium version of its viral chatbot - TechCrunch","Wed, 11 Jan 2023 08:00:00 GMT"
42,App Store and Play Store are flooded with dubious ChatGPT apps - TechCrunch,"Tue, 10 Jan 2023 08:00:00 GMT"
43,"Jetstream, a Ghanaian e-logistics platform for Africa’s B2B importers and exporters, takes in $13M equity, debt - TechCrunch","Tue, 10 Jan 2023 08:00:00 GMT"
44,Why Africa had no unicorns last year despite record fundraising haul - TechCrunch,"Thu, 12 Jan 2023 08:00:00 GMT"
45,"Greenlight, kids-focused fintech startup, lays off 104 employees to optimize expenses - TechCrunch","Thu, 12 Jan 2023 08:00:00 GMT"
46,"Data observability startup Metaplane lands investment from YC, others - TechCrunch","Tue, 10 Jan 2023 08:00:00 GMT"
47,"Sony and Honda reveal Afeela, their joint EV brand, at CES - TechCrunch","Wed, 04 Jan 2023 08:00:00 GMT"
48,"Kenyan fintech Kwara raises $3M seed extension, signs deal to reach over 4,000 credit unions - TechCrunch","Mon, 16 Jan 2023 08:00:00 GMT"
49,TikTok rolls out its ‘state-controlled media’ label to 40 more countries - TechCrunch,"Wed, 18 Jan 2023 08:00:00 GMT"
50,Holoride launches new device to bring VR entertainment to any vehicle - TechCrunch,"Wed, 04 Jan 2023 08:00:00 GMT"
51,Project Eaden’s fiber technology poised to spin threads into whole cuts of ‘meat’ - TechCrunch,"Wed, 11 Jan 2023 08:00:00 GMT"
52,Alphabet robotics division Intrinsic hit with layoffs - TechCrunch,"Thu, 12 Jan 2023 08:00:00 GMT"
53,"Microsoft 365 Basic launches with 100 GB of storage, Outlook and more for $1.99 per month - TechCrunch","Wed, 11 Jan 2023 08:00:00 GMT"
54,"Microsoft invests billions more dollars in OpenAI, extends partnership - TechCrunch","Mon, 23 Jan 2023 08:00:00 GMT"
55,Instagram’s co-founders introduce a new social app…for news reading - TechCrunch,"Tue, 31 Jan 2023 08:00:00 GMT"
56,Halo’s SleepSure is a baby wearable to keep an eye on the little one - TechCrunch,"Wed, 04 Jan 2023 08:00:00 GMT"
57,"Like me, Loona the Petbot is dumb but lovable - TechCrunch","Mon, 30 Jan 2023 08:00:00 GMT"
58,Newsletters Archive - TechCrunch,"Mon, 23 Jan 2023 20:17:11 GMT"
59,"Meta centralizes more user and privacy settings across its apps, announces changes to ads controls - TechCrunch","Thu, 19 Jan 2023 08:00:00 GMT"
60,Qarnot creates green data centers by putting servers in central heating boilers - TechCrunch,"Mon, 09 Jan 2023 08:00:00 GMT"
61,Netflix says it’s open to adding free streaming ‘FAST’ channels to grow its ads business - TechCrunch,"Fri, 20 Jan 2023 08:00:00 GMT"
62,Sophos to lay off 450 employees globally - TechCrunch,"Wed, 18 Jan 2023 08:00:00 GMT"
63,InstaDeep’s acquisition is a classic case of an African startup gone global - TechCrunch,"Tue, 31 Jan 2023 08:00:00 GMT"
64,Doorstead closes on $21.5M to make sure you always have a tenant for your rental property - TechCrunch,"Fri, 06 Jan 2023 08:00:00 GMT"
65,Can Korean digital storytelling platforms captivate North American and European audiences? - TechCrunch,"Tue, 24 Jan 2023 08:00:00 GMT"
66,Mojo Vision puts contact lens production ‘on hold’ as it lays off 75% of staff - TechCrunch,"Fri, 06 Jan 2023 08:00:00 GMT"
67,"Our obsession with pets means startups aimed at vets are booming, as Digitail shows - TechCrunch","Thu, 12 Jan 2023 08:00:00 GMT"
68,Apple introduces a brand new HomePod with better sound and smarts - TechCrunch,"Wed, 18 Jan 2023 08:00:00 GMT"
69,"A network of knockoff apparel stores exposed 330,000 customer credit cards - TechCrunch","Wed, 25 Jan 2023 08:00:00 GMT"
70,Welcome to the Jungle grabs $54M for its slick job platform - TechCrunch,"Wed, 25 Jan 2023 08:00:00 GMT"
71,The Aeo robot is designed to patrol and disinfect hospitals - TechCrunch,"Wed, 04 Jan 2023 08:00:00 GMT"
72,This startup brings Southeast Asia’s vacant hospital rooms into the sharing economy - TechCrunch,"Mon, 02 Jan 2023 08:00:00 GMT"
73,"Sling TV’s subscriber base continues to tank, loses over 75K subs in Q4 - TechCrunch","Thu, 19 Jan 2023 08:00:00 GMT"
74,LastPass owner GoTo says hackers stole customers’ backups - TechCrunch,"Tue, 24 Jan 2023 08:00:00 GMT"
75,"Roku ends 2022 with new milestone, tops 70M active accounts - TechCrunch","Thu, 05 Jan 2023 08:00:00 GMT"
76,Teal unwraps $8.8M to build out a telehealth platform for women -- starting with cervical cancer screening - TechCrunch,"Tue, 31 Jan 2023 08:00:00 GMT"
77,Goldenset launches out of stealth to make equity investments in creators - TechCrunch,"Wed, 18 Jan 2023 08:00:00 GMT"
78,"Backed by Elevation Capital, Profit.co helps companies execute OKRs - TechCrunch","Tue, 31 Jan 2023 08:00:00 GMT"
79,"Twitterrific, Tweetbot and other clients begin offloading their apps after Twitter shuts them out - TechCrunch","Thu, 19 Jan 2023 08:00:00 GMT"
80,Copilot lands $10M to help service businesses build digital customer experiences - TechCrunch,"Thu, 19 Jan 2023 08:00:00 GMT"
81,"Uber drivers in Europe gain access to Tesla, Polestar and other EVs through Hertz - TechCrunch","Tue, 17 Jan 2023 08:00:00 GMT"
82,"Amazon secures $8B loan, anticipating market headwinds - TechCrunch","Tue, 03 Jan 2023 08:00:00 GMT"
83,PasarPolis is now one of Indonesia’s first full-stack insurtechs - TechCrunch,"Wed, 11 Jan 2023 08:00:00 GMT"
84,"Fidelity makes first acquisition in 7 years, snapping up fintech Shoobx - TechCrunch","Tue, 10 Jan 2023 08:00:00 GMT"
85,‘Most active investor’ FJ Labs closes on $260M across two new funds - TechCrunch,"Wed, 25 Jan 2023 08:00:00 GMT"
86,Injective launches $150M ecosystem fund to accelerate interoperable infra and DeFi adoption - TechCrunch,"Wed, 25 Jan 2023 08:00:00 GMT"
87,This gentle drone collects loose DNA from swaying tree branches - TechCrunch,"Wed, 18 Jan 2023 08:00:00 GMT"
88,"Google created an AI that can generate music from text descriptions, but won’t release it - TechCrunch","Fri, 27 Jan 2023 08:00:00 GMT"
89,"Buy with Prime, which brings Prime to third-party sites, officially launches in US on Jan. 31 - TechCrunch","Tue, 10 Jan 2023 08:00:00 GMT"
90,"Discord acquires Gas, a compliments-based social media app for teens - TechCrunch","Tue, 17 Jan 2023 08:00:00 GMT"
91,Finley closes $17M to turn 100-page debt capital agreements into software-managed code - TechCrunch,"Tue, 31 Jan 2023 08:00:00 GMT"
92,Raylo raises $136M to build out its gadget lease-and-reuse ‘fintech’ platform - TechCrunch,"Mon, 30 Jan 2023 08:00:00 GMT"
93,Twitter partners with DoubleVerify and IAS on brand safety initiative amid advertiser exits - TechCrunch,"Wed, 25 Jan 2023 08:00:00 GMT"
94,Attention uses natural language processing to help sales reps sell faster - TechCrunch,"Mon, 09 Jan 2023 08:00:00 GMT"
95,Emperia is helping brands like Bloomingdales build shopping experiences in VR - TechCrunch,"Wed, 25 Jan 2023 08:00:00 GMT"
96,Tesla engineer testifies that 2016 video promoting self-driving was faked - TechCrunch,"Tue, 17 Jan 2023 08:00:00 GMT"
97,SurrealDB raises $6M for its database-as-a-service offering - TechCrunch,"Wed, 04 Jan 2023 08:00:00 GMT"
98,Angry Miao’s AM 65 Less is both more and less keyboard than you’ll ever need - TechCrunch,"Thu, 26 Jan 2023 08:00:00 GMT"
99,Crypto security startup Hypernative raises $9M to help prevent web3 cyber attacks - TechCrunch,"Mon, 30 Jan 2023 08:00:00 GMT"
