,Title,Date
38,"Meet Marqo, an open source vector search engine for AI applications - TechCrunch","Wed, 16 Aug 2023 07:00:00 GMT"
39,Max to add 24/7 livestreaming news with ‘CNN Max’ in the US - TechCrunch,"Thu, 24 Aug 2023 07:00:00 GMT"
40,"MOVEit, the biggest hack of the year, by the numbers - TechCrunch","Fri, 25 Aug 2023 07:00:00 GMT"
41,UK cybersecurity giant NCC Group is making more layoffs - TechCrunch,"Thu, 10 Aug 2023 07:00:00 GMT"
42,Netflix is making it easier to rate its movies and shows on mobile - TechCrunch,"Mon, 07 Aug 2023 07:00:00 GMT"
43,"Kenyan logistics startup Sendy shuts down, embarks on asset sale - TechCrunch","Tue, 08 Aug 2023 07:00:00 GMT"
44,"Voiceflow, a platform for building conversational AI experiences, raises $15M - TechCrunch","Tue, 15 Aug 2023 07:00:00 GMT"
45,Modular secures $100M to build tools to optimize and create AI models - TechCrunch,"Thu, 24 Aug 2023 07:00:00 GMT"
46,Vessel Capital emerges from stealth with $55M fund focused on web3 infrastructure and apps - TechCrunch,"Thu, 24 Aug 2023 07:00:00 GMT"
47,The MOVEit mass hacks hold a valuable lesson for the software industry - TechCrunch,"Fri, 11 Aug 2023 07:00:00 GMT"
48,"Meta confirms AI ‘off-switch’ incoming to Facebook, Instagram in Europe - TechCrunch","Tue, 22 Aug 2023 07:00:00 GMT"
49,This California agency wants to know what happens to all that connected car data - TechCrunch,"Tue, 01 Aug 2023 07:00:00 GMT"
50,"X, formerly Twitter, streamlines its crowdsourced fact-checking system Community Notes - TechCrunch","Wed, 02 Aug 2023 07:00:00 GMT"
51,Spotify expands its AI-powered DJ feature globally - TechCrunch,"Tue, 08 Aug 2023 07:00:00 GMT"
52,WhatsApp launches its native macOS app - TechCrunch,"Tue, 29 Aug 2023 07:00:00 GMT"
53,UK startup BackPedal uses GPS tracking to reclaim stolen e-bikes - TechCrunch,"Thu, 31 Aug 2023 07:00:00 GMT"
54,Meta open sources framework for generating sounds and music - TechCrunch,"Wed, 02 Aug 2023 07:00:00 GMT"
55,Deepset secures $30M to expand its LLM-focused MLOps offerings - TechCrunch,"Wed, 09 Aug 2023 07:00:00 GMT"
56,"Inworld, a generative AI platform for creating NPCs, lands fresh investment - TechCrunch","Wed, 02 Aug 2023 07:00:00 GMT"
57,YouTube is giving creators violating policies a way to wipe out their warnings - TechCrunch,"Tue, 29 Aug 2023 07:00:00 GMT"
58,"Praso bags $9.3M, acquires Floki’s IP to simplify food purchasing for Brazilian retailers - TechCrunch","Wed, 30 Aug 2023 07:00:00 GMT"
59,"Snapchat’s My AI goes rogue, posts to Stories, but Snap confirms it was just a glitch - TechCrunch","Wed, 16 Aug 2023 07:00:00 GMT"
60,Steve Blank: AI will revolutionize the ‘lean startup’ - TechCrunch,"Wed, 30 Aug 2023 07:00:00 GMT"
61,X (formerly Twitter) makes X Pro (formerly TweetDeck) a subscriber-only product - TechCrunch,"Tue, 15 Aug 2023 07:00:00 GMT"
62,Amazon increases its free shipping minimum to $35 for non-Prime members in some regions - TechCrunch,"Mon, 28 Aug 2023 07:00:00 GMT"
63,Wonder Brands’ pivot to acquiring e-commerce infrastructure pays off - TechCrunch,"Thu, 17 Aug 2023 07:00:00 GMT"
64,Baldur’s Gate 3 early review: Modern fantasy - TechCrunch,"Fri, 11 Aug 2023 07:00:00 GMT"
65,Elon Musk-owned X renames TweetDeck to XPro - TechCrunch,"Tue, 01 Aug 2023 07:00:00 GMT"
66,Startup Battlefield Companies - TechCrunch,"Wed, 23 Aug 2023 17:51:07 GMT"
67,Twitch just made it a little easier to qualify for the Partner Plus program - TechCrunch,"Tue, 29 Aug 2023 07:00:00 GMT"
68,Cruise and Waymo win robotaxi expansions in San Francisco - TechCrunch,"Thu, 10 Aug 2023 07:00:00 GMT"
69,Snapchat is expanding further into generative AI with ‘Dreams’ - TechCrunch,"Mon, 21 Aug 2023 07:00:00 GMT"
70,Wand.app raises $4.2M to scale its AI-powered creative tool for artists - TechCrunch,"Wed, 23 Aug 2023 07:00:00 GMT"
71,WhatsApp now lets users create groups without names - TechCrunch,"Wed, 23 Aug 2023 07:00:00 GMT"
72,Floworks is building an AI assistant to change how workers interact with software - TechCrunch,"Thu, 31 Aug 2023 07:00:00 GMT"
73,Disney’s Hotstar loses 12.5M subscribers in a quarter amid cricket shortfall - TechCrunch,"Wed, 09 Aug 2023 07:00:00 GMT"
74,TikTok now lets brands buy ads that appear in the app’s search results - TechCrunch,"Tue, 22 Aug 2023 07:00:00 GMT"
75,Texas cannot yet enforce ID checks on porn sites - TechCrunch,"Thu, 31 Aug 2023 07:00:00 GMT"
76,"X to allow paid political ads, lifting Twitter’s earlier ban - TechCrunch","Wed, 30 Aug 2023 07:00:00 GMT"
77,"X, formerly Twitter, is now letting paid users hide their likes - TechCrunch","Thu, 31 Aug 2023 07:00:00 GMT"
78,DoorDash launches AI-powered voice ordering technology for restaurants - TechCrunch,"Mon, 28 Aug 2023 07:00:00 GMT"
79,"Greenlight’s new credit card helps teens, their parents build credit together - TechCrunch","Tue, 08 Aug 2023 07:00:00 GMT"
80,A Brazilian phone spyware was hacked and victims’ devices ‘deleted’ from server - TechCrunch,"Sat, 26 Aug 2023 07:00:00 GMT"
81,Worldcoin hopes to resume iris scans in Kenya - TechCrunch,"Thu, 03 Aug 2023 07:00:00 GMT"
82,Samsung Galaxy Z Flip 5 review - TechCrunch,"Tue, 01 Aug 2023 07:00:00 GMT"
83,Yard Stick lands $10.6M Series A to measure soil carbon - TechCrunch,"Thu, 17 Aug 2023 07:00:00 GMT"
84,OpenAI launches a ChatGPT plan for enterprise customers - TechCrunch,"Mon, 28 Aug 2023 07:00:00 GMT"
85,Netflix inks deal with Ambani’s Jio to expand India presence - TechCrunch,"Fri, 18 Aug 2023 07:00:00 GMT"
86,Founders Factory Africa to deploy $114M using learnings from past programs - TechCrunch,"Wed, 16 Aug 2023 07:00:00 GMT"
87,Tinder to launch a ‘high-end’ membership this fall amid product refresh - TechCrunch,"Tue, 01 Aug 2023 07:00:00 GMT"
88,WhatsApp rolls out support for HD video - TechCrunch,"Fri, 25 Aug 2023 07:00:00 GMT"
89,11xAI closes a $2M pre-seed round to create autonomous AI workers - TechCrunch,"Fri, 11 Aug 2023 07:00:00 GMT"
90,"Okay, fine, I want Elon Musk and Mark Zuckerberg to fight - TechCrunch","Fri, 11 Aug 2023 07:00:00 GMT"
91,"Uber Eats is reportedly developing an AI chatbot that will offer recommendations, speed up ordering - TechCrunch","Mon, 28 Aug 2023 07:00:00 GMT"
92,"Musk says X will address shadowbanning 'soon,' but former Trust & Safety exec explains why that will be difficult - TechCrunch","Thu, 17 Aug 2023 07:00:00 GMT"
93,10 years at TechCrunch - TechCrunch,"Mon, 28 Aug 2023 07:00:00 GMT"
94,"Video calls are coming to X, formerly Twitter, CEO confirms - TechCrunch","Thu, 10 Aug 2023 07:00:00 GMT"
95,Robomart is banking on ‘store-hailing’ to bring self-driving stores directly to customers - TechCrunch,"Mon, 14 Aug 2023 07:00:00 GMT"
96,Guest columns - TechCrunch,"Mon, 03 Feb 2025 22:43:11 GMT"
97,A new creator’s guild aims to protect online content creators - TechCrunch,"Mon, 28 Aug 2023 07:00:00 GMT"
98,Intel and Tower Semiconductor cancel $5.4B merger over regulatory hurdles - TechCrunch,"Wed, 16 Aug 2023 07:00:00 GMT"
99,Tesla launches cheaper Model X and Model S options with less range - TechCrunch,"Tue, 15 Aug 2023 07:00:00 GMT"
