,Title,Date
61,Gardening startup Neverland raises $4.7M to make every day Earth Day for the home gardener - TechCrunch,"Sun, 25 Apr 2021 07:00:00 GMT"
62,Atlassian launches Jira Work Management - TechCrunch,"Wed, 28 Apr 2021 07:00:00 GMT"
63,Alphabet’s CapitalG leads $40 million round in fintech Mantl - TechCrunch,"Tue, 20 Apr 2021 07:00:00 GMT"
64,Synthesia’s AI video generation platform hooks $12.5 million Series A led by FirstMark - TechCrunch,"Tue, 20 Apr 2021 07:00:00 GMT"
65,LG to close its loss-making smartphone business worldwide - TechCrunch,"Sun, 04 Apr 2021 07:00:00 GMT"
66,airtag - TechCrunch,"Tue, 27 Apr 2021 06:50:37 GMT"
67,How to kick the 10 worst startup habits with Fuel Capital’s Leah Solivan - TechCrunch,"Wed, 07 Apr 2021 07:00:00 GMT"
68,"Deepfake video app Avatarify, which processes on-phone, plans digital watermark for videos - TechCrunch","Wed, 14 Apr 2021 07:00:00 GMT"
69,"Backflip offers an easier way to turn used electronics into cold, hard cash - TechCrunch","Fri, 02 Apr 2021 07:00:00 GMT"
70,Spotify launches its in-car entertainment system ‘Car Thing’ in US - TechCrunch,"Tue, 13 Apr 2021 07:00:00 GMT"
71,"After a decade of bootstrapping, Octopus Deploy raises $172.5M from Insight Partners - TechCrunch","Tue, 20 Apr 2021 07:00:00 GMT"
72,Pine Labs acquires Southeast Asian startup Fave for $45 million - TechCrunch,"Tue, 13 Apr 2021 07:00:00 GMT"
73,"Next Insurance raises $250M, doubling its valuation to $4B in under a year - TechCrunch","Thu, 01 Apr 2021 07:00:00 GMT"
74,"Collaborative iOS app Craft Docs secures $8M, led by Creandum and a ‘Skyscanner Mafia’ - TechCrunch","Thu, 01 Apr 2021 07:00:00 GMT"
75,You can now pay for BART using an iPhone or Apple Watch - TechCrunch,"Thu, 15 Apr 2021 07:00:00 GMT"
76,IBM is acquiring cloud app and network management firm Turbonomic for up to $2B - TechCrunch,"Thu, 29 Apr 2021 07:00:00 GMT"
77,"Hatch, a neobank for SMBs, launches with $20M in funding from investors like Kleiner Perkins, Foundation Capital and Plaid's founders - TechCrunch","Tue, 13 Apr 2021 07:00:00 GMT"
78,Vectra AI picks up $130M at a $1.2B valuation for its network approach to threat detection and response - TechCrunch,"Thu, 29 Apr 2021 07:00:00 GMT"
79,Bloomscape’s Justin Mast explains how he built a thriving garden startup in Detroit - TechCrunch,"Tue, 13 Apr 2021 07:00:00 GMT"
80,What3Words sent a legal threat to a security researcher for sharing an open-source alternative - TechCrunch,"Fri, 30 Apr 2021 07:00:00 GMT"
81,"Netflix launches its shuffle feature, now called ‘Play Something,’ to users worldwide - TechCrunch","Wed, 28 Apr 2021 07:00:00 GMT"
82,Jorge Torres - TechCrunch,"Fri, 09 Apr 2021 07:00:00 GMT"
83,additive manufacturing - TechCrunch,"Mon, 26 Sep 2016 20:01:33 GMT"
84,Computer vision inches toward ‘common sense’ with Facebook’s latest research - TechCrunch,"Fri, 30 Apr 2021 07:00:00 GMT"
85,Snorkel AI scores $35M Series B to automate data labeling in machine learning - TechCrunch,"Wed, 07 Apr 2021 07:00:00 GMT"
86,Facebook is expanding Spotify partnership with new ‘Boombox’ project - TechCrunch,"Mon, 19 Apr 2021 07:00:00 GMT"
87,"Social networking app for women, Peanut, adds live audio rooms - TechCrunch","Tue, 27 Apr 2021 07:00:00 GMT"
88,How Klaviyo transformed from a lifestyle business into a $4.15B email titan - TechCrunch,"Mon, 19 Apr 2021 07:00:00 GMT"
89,"Pearpop raises from The Chainsmokers, Alexis Ohanian, Amy Schumer, Kevin Hart, Mark Cuban, Marshmello, and Snoop Dogg - TechCrunch","Thu, 15 Apr 2021 07:00:00 GMT"
90,Dave Sobota - TechCrunch,"Fri, 10 May 2024 10:53:04 GMT"
91,Mercato raises $26M Series A to help smaller grocers compete online - TechCrunch,"Thu, 08 Apr 2021 07:00:00 GMT"
92,"Norway's Kolonial rebrands as Oda, bags $265M on a $900M valuation to grow its online grocery delivery business in Europe - TechCrunch","Wed, 07 Apr 2021 07:00:00 GMT"
93,Anna Heim - TechCrunch,"Tue, 13 Apr 2021 14:04:05 GMT"
94,Soona raises $10.2M to make remote photo and video shoots easy - TechCrunch,"Fri, 16 Apr 2021 07:00:00 GMT"
95,NFT Inc. reimagines urban and rural living with flying car ASKA - TechCrunch,"Thu, 15 Apr 2021 07:00:00 GMT"
96,"Coinbase to direct list on April 14th, provide financial update on April 6th - TechCrunch","Thu, 01 Apr 2021 07:00:00 GMT"
97,"Venmo adds support for buying, holding and selling cryptocurrencies - TechCrunch","Tue, 20 Apr 2021 07:00:00 GMT"
98,Blue dot raises $32M for AI that helps businesses manage their tax accounting - TechCrunch,"Wed, 07 Apr 2021 07:00:00 GMT"
99,CMU teaches its snake robot to swim - TechCrunch,"Tue, 13 Apr 2021 07:00:00 GMT"
