,Title,Date
66,Maverick Ventures announces $382M evergreen fund - TechCrunch,"Tue, 15 Jan 2019 08:00:00 GMT"
67,Cloud movie locker UltraViolet is finally closing - TechCrunch,"Thu, 31 Jan 2019 08:00:00 GMT"
68,Aibo learns to be a better watchdog - TechCrunch,"Wed, 23 Jan 2019 08:00:00 GMT"
69,New Apple voice phishing scam looks just like a real support call - TechCrunch,"Fri, 04 Jan 2019 08:00:00 GMT"
70,Hidden screen in iOS 12.2 beta hints at AirPods that can handle ‘Hey Siri’ - TechCrunch,"Thu, 24 Jan 2019 08:00:00 GMT"
71,Samsung could release three variants of the Galaxy S10 - TechCrunch,"Mon, 21 Jan 2019 08:00:00 GMT"
72,Doctolib details how telemedicine appointments work - TechCrunch,"Wed, 16 Jan 2019 08:00:00 GMT"
73,Daily Crunch: Nvidia breaks with tradition at CES 2019 - TechCrunch,"Mon, 07 Jan 2019 08:00:00 GMT"
74,"NPR turns comedy game show 'Wait, Wait Don't Tell Me!' into an Alexa and Google voice app - TechCrunch","Thu, 17 Jan 2019 08:00:00 GMT"
75,"Meet Caper, the AI self-checkout shopping cart - TechCrunch","Thu, 10 Jan 2019 08:00:00 GMT"
76,"Sling TV adds personalized recommendations, launching first on Apple TV - TechCrunch","Fri, 18 Jan 2019 08:00:00 GMT"
77,"Momo, Vietnam’s top payment app, lands big Series C investment led by Warburg Pincus - TechCrunch","Fri, 18 Jan 2019 08:00:00 GMT"
78,SimplyCook dishes up £4.5M Series A for its subscription-based flavourings and recipe service - TechCrunch,"Fri, 18 Jan 2019 08:00:00 GMT"
79,Amazon is piloting its own delivery robot - TechCrunch,"Wed, 23 Jan 2019 08:00:00 GMT"
80,Tesla CEO Elon Musk’s year in one chart - TechCrunch,"Tue, 01 Jan 2019 08:00:00 GMT"
81,Open Bionics closes $5.9M Series A for its affordable and cool bionic limbs - TechCrunch,"Mon, 14 Jan 2019 08:00:00 GMT"
82,A simple bug makes it easy to spoof Google search results into spreading misinformation - TechCrunch,"Wed, 09 Jan 2019 08:00:00 GMT"
83,Facebook users who quit the social network for a month feel happier - TechCrunch,"Thu, 31 Jan 2019 08:00:00 GMT"
84,Millions of bank loan and mortgage documents have leaked online - TechCrunch,"Wed, 23 Jan 2019 08:00:00 GMT"
85,"This $350,000 Swiss watch looks like an Apple Watch, chimes to tell the time - TechCrunch","Fri, 18 Jan 2019 08:00:00 GMT"
86,"After over a million pre-orders, Amazon’s Echo Auto has begun to ship - TechCrunch","Tue, 08 Jan 2019 08:00:00 GMT"
87,"Hulu drops the price for its streaming service to $6 per month, but raises prices for Live TV - TechCrunch","Wed, 23 Jan 2019 08:00:00 GMT"
88,Decrypted Telegram bot chatter revealed as new Windows malware - TechCrunch,"Thu, 17 Jan 2019 08:00:00 GMT"
89,Swarms of tiny satellites could act like one giant space telescope - TechCrunch,"Fri, 04 Jan 2019 08:00:00 GMT"
90,Facebook pays teens to install VPN that spies on them - TechCrunch,"Tue, 29 Jan 2019 08:00:00 GMT"
91,The good news and bad news of HP’s new AMD Chromebook - TechCrunch,"Sun, 06 Jan 2019 08:00:00 GMT"
92,Viacom buys the free video streaming service Pluto.tv for $340 million - TechCrunch,"Tue, 22 Jan 2019 08:00:00 GMT"
93,Coinbase acqui-hires San Francisco startup Blockspring - TechCrunch,"Thu, 17 Jan 2019 08:00:00 GMT"
94,Nissan’s IMs ‘elevated sports sedan’ concept shows what its electric future might look like - TechCrunch,"Mon, 14 Jan 2019 08:00:00 GMT"
95,Nike’s auto-laced future - TechCrunch,"Thu, 17 Jan 2019 08:00:00 GMT"
96,Apple is rethinking international iPhone pricing as revenues slip - TechCrunch,"Tue, 29 Jan 2019 08:00:00 GMT"
97,Some US government websites won’t load after HTTPS certificates expire during shutdown - TechCrunch,"Fri, 11 Jan 2019 08:00:00 GMT"
98,"Microsoft Bing not only shows child sexual abuse, it suggests it - TechCrunch","Thu, 10 Jan 2019 08:00:00 GMT"
99,A look back at the Israeli cybersecurity industry in 2018 - TechCrunch,"Sun, 06 Jan 2019 08:00:00 GMT"
