,Title,Date
22,Facebook buys Kustomer for $1B to expand into customer service tools - TechCrunch,"Mon, 30 Nov 2020 08:00:00 GMT"
23,iOS apps can run on Apple’s new Apple Silicon Macs - TechCrunch,"Tue, 10 Nov 2020 08:00:00 GMT"
24,"‘A Charlie Brown Christmas’ will air on PBS, in spite of Apple TV+ rights exclusive - TechCrunch","Wed, 18 Nov 2020 08:00:00 GMT"
25,Daily Crunch: Amazon Web Services stumble - TechCrunch,"Wed, 25 Nov 2020 08:00:00 GMT"
26,"Instagram expands new ‘Guides’ feature to all users, upgrades Search - TechCrunch","Tue, 17 Nov 2020 08:00:00 GMT"
27,macOS Big Sur is now available - TechCrunch,"Thu, 12 Nov 2020 08:00:00 GMT"
28,India’s insurance platform Turtlemint raises $30 million - TechCrunch,"Tue, 17 Nov 2020 08:00:00 GMT"
29,CVS becomes first national retailer to offer support for PayPal and Venmo QR codes at checkout - TechCrunch,"Mon, 16 Nov 2020 08:00:00 GMT"
30,"Rivian electric pickup will debut with three editions, with a cheaper one to follow - TechCrunch","Wed, 11 Nov 2020 08:00:00 GMT"
31,How Ryan Reynolds and Mint Mobile worked without becoming the joke - TechCrunch,"Sat, 28 Nov 2020 08:00:00 GMT"
32,A court decision in favor of startup UpCodes may help shape open access to the law - TechCrunch,"Mon, 16 Nov 2020 08:00:00 GMT"
33,Masayoshi Son says SoftBank now has ‘$80 billion in cash on hand’ just in case - TechCrunch,"Tue, 17 Nov 2020 08:00:00 GMT"
34,"Snapchat launches a TikTok-like feed called Spotlight, kick-started by paying creators - TechCrunch","Mon, 23 Nov 2020 08:00:00 GMT"
35,GAIA Design has raised more capital to become the West Elm of Mexico - TechCrunch,"Sun, 01 Nov 2020 07:00:00 GMT"
36,Delivery startup goPuff acquires BevMo for $350M - TechCrunch,"Thu, 05 Nov 2020 08:00:00 GMT"
37,Hands-on with Mophie’s new modular smartphone battery case - TechCrunch,"Wed, 04 Nov 2020 08:00:00 GMT"
38,Arrival becomes latest electric vehicle startup to test the public markets with a SPAC - TechCrunch,"Wed, 18 Nov 2020 08:00:00 GMT"
39,Vettery acquires Hired to create a ‘unified’ job search platform - TechCrunch,"Mon, 23 Nov 2020 08:00:00 GMT"
40,"Apple on the hook for €10M in Italy, accused of misleading users about iPhone water resistance - TechCrunch","Mon, 30 Nov 2020 08:00:00 GMT"
41,Bumble’s new feature prevents bad actors from using ‘unmatch’ to hide from their victims - TechCrunch,"Mon, 09 Nov 2020 08:00:00 GMT"
42,Gift Guide: 22 STEM toy gift ideas for every little builder - TechCrunch,"Mon, 23 Nov 2020 08:00:00 GMT"
43,"Aveine’s Smart Wine Aerator is a huge upgrade for wine lovers — and could create some new ones, too - TechCrunch","Wed, 04 Nov 2020 08:00:00 GMT"
44,"Snap acquired Voca.ai, which makes AI-based voice agents for call centers - TechCrunch","Wed, 11 Nov 2020 08:00:00 GMT"
45,Google Pay gets a major redesign with a new emphasis on personal finance - TechCrunch,"Wed, 18 Nov 2020 08:00:00 GMT"
46,DOJ says it seized over $1 billion in bitcoin from the Silk Road drugs marketplace - TechCrunch,"Thu, 05 Nov 2020 08:00:00 GMT"
47,Flexible expressions could lift 3D-generated faces out of the uncanny valley - TechCrunch,"Wed, 25 Nov 2020 08:00:00 GMT"
48,Sony’s PlayStation 5 won’t be available in-store at launch - TechCrunch,"Thu, 05 Nov 2020 08:00:00 GMT"
49,"The Station: Waymo makes its safety case, AV partnerships abound and the rising cost of FSD - TechCrunch","Mon, 02 Nov 2020 08:00:00 GMT"
50,Will Zoom Apps be the next hot startup platform? - TechCrunch,"Wed, 18 Nov 2020 08:00:00 GMT"
51,"Review: Apple's iPhone 12 Pro Max offering has a great camera, but a stiff ergonomic cliff - TechCrunch","Mon, 09 Nov 2020 08:00:00 GMT"
52,"EveryAction acquires Mobilize, the Democratic volunteering platform - TechCrunch","Mon, 30 Nov 2020 08:00:00 GMT"
53,Can artificial intelligence give elephants a winning edge? - TechCrunch,"Fri, 20 Nov 2020 08:00:00 GMT"
54,S16 Angel Fund launches a community of founders to invest in other founders - TechCrunch,"Thu, 19 Nov 2020 08:00:00 GMT"
55,Computer vision startup Chooch.ai scores $20M Series A - TechCrunch,"Mon, 16 Nov 2020 08:00:00 GMT"
56,Beyond Meat unveils two new versions of its Beyond Burgers - TechCrunch,"Mon, 16 Nov 2020 08:00:00 GMT"
57,Noise-canceling headphones that pair big sound with sweet silence - TechCrunch,"Tue, 24 Nov 2020 08:00:00 GMT"
58,WhatsApp rolls out payments in India - TechCrunch,"Thu, 05 Nov 2020 08:00:00 GMT"
59,New forecast pegs TikTok to top 1.2B monthly active users in 2021 - TechCrunch,"Tue, 10 Nov 2020 08:00:00 GMT"
60,Investors including Microsoft's climate fund back hyperlocal environmental monitoring tech developer Aclima - TechCrunch,"Thu, 19 Nov 2020 08:00:00 GMT"
61,Kea raises $10M to build AI that helps restaurants answer the phone - TechCrunch,"Fri, 20 Nov 2020 08:00:00 GMT"
62,Relativity Space raises $500 million as it sets sights on the industrialization of Mars - TechCrunch,"Mon, 23 Nov 2020 08:00:00 GMT"
63,A better look at Apple’s iPhone 12 Pro Max and iPhone Mini - TechCrunch,"Thu, 05 Nov 2020 08:00:00 GMT"
64,Ride Vision raises $7M for its AI-based motorcycle safety system - TechCrunch,"Mon, 16 Nov 2020 08:00:00 GMT"
65,"Apple Music adds 10 new playlists aimed at Gen Z, including one with TikTok hits - TechCrunch","Mon, 09 Nov 2020 08:00:00 GMT"
66,Coupa Software snags Llamasoft for $1.5B to bring together spending and supply chain data - TechCrunch,"Mon, 02 Nov 2020 08:00:00 GMT"
67,"Gaming startup Statespace raises $29 million, tops 1.5 million MAUs - TechCrunch","Thu, 12 Nov 2020 08:00:00 GMT"
68,"ServiceNow is acquiring Element AI, the Canadian startup building AI services for enterprises - TechCrunch","Mon, 30 Nov 2020 08:00:00 GMT"
69,Twilio wraps $3.2B purchase of Segment after warp-speed courtship - TechCrunch,"Mon, 02 Nov 2020 08:00:00 GMT"
70,Personal finance startup Truebill raises $17M - TechCrunch,"Thu, 12 Nov 2020 08:00:00 GMT"
71,Reliance Retail buys Urban Ladder for $24.4 million - TechCrunch,"Sat, 14 Nov 2020 08:00:00 GMT"
72,How COVID-19 accelerated DoorDash’s business - TechCrunch,"Fri, 13 Nov 2020 08:00:00 GMT"
73,Raspberry Pi Foundation announces the cute little Raspberry Pi 400 - TechCrunch,"Mon, 02 Nov 2020 08:00:00 GMT"
74,SpaceX's Falcon 9 rocket and Dragon capsule are now officially certified for human spaceflight by NASA - TechCrunch,"Wed, 11 Nov 2020 08:00:00 GMT"
75,Review: Sketchboard Pro for iPad - TechCrunch,"Mon, 30 Nov 2020 08:00:00 GMT"
76,Construction rental startup YardLink raises funding from Speedinvest - TechCrunch,"Tue, 17 Nov 2020 08:00:00 GMT"
77,"TikTok expands parental controls to include search, commenting and account privacy - TechCrunch","Tue, 17 Nov 2020 08:00:00 GMT"
78,Xesto is a foot-scanning app that simplifies shoe gifting - TechCrunch,"Fri, 20 Nov 2020 08:00:00 GMT"
79,"Spotify adds a built-in podcast playlist creation tool, ‘Your Episodes’ - TechCrunch","Mon, 16 Nov 2020 08:00:00 GMT"
80,The Boox Poke 3 is my new favorite e-reader - TechCrunch,"Tue, 10 Nov 2020 08:00:00 GMT"
81,Nigeria’s Kuda raises $10M to be the mobile-first challenger bank for Africa - TechCrunch,"Tue, 10 Nov 2020 08:00:00 GMT"
82,Ashton Kutcher’s Sound Ventures targets $150M for third fund - TechCrunch,"Thu, 19 Nov 2020 08:00:00 GMT"
83,Sales CRM Pipedrive takes majority investment from Vista Equity Partners to reach unicorn status - TechCrunch,"Thu, 12 Nov 2020 08:00:00 GMT"
84,Lidar startup Aeva to go public via $2.1 billion SPAC merger - TechCrunch,"Mon, 02 Nov 2020 08:00:00 GMT"
85,French startups can apply to the Next40 and French Tech 120 - TechCrunch,"Fri, 06 Nov 2020 08:00:00 GMT"
86,"With an eye for what’s next, longtime operator and VC Josh Elman gets pulled into Apple - TechCrunch","Mon, 30 Nov 2020 08:00:00 GMT"
87,Virtual HQs race to win over a remote-work-fatigued market - TechCrunch,"Wed, 18 Nov 2020 08:00:00 GMT"
88,"Greece’s Marathon Venture Capital completes first close for Fund II, reaching $47M - TechCrunch","Thu, 19 Nov 2020 08:00:00 GMT"
89,Tencent claims record 100M daily users on mobile game Honor of Kings - TechCrunch,"Sun, 01 Nov 2020 07:00:00 GMT"
90,"Ford unveils the 2022 E-Transit, its $45,000 electric workhorse - TechCrunch","Thu, 12 Nov 2020 08:00:00 GMT"
91,Lime plans for ‘modes’ beyond bikes and scooters in 2021 - TechCrunch,"Thu, 19 Nov 2020 08:00:00 GMT"
92,Facebook and Instagram notifications warn US users there's no winner yet in presidential election - TechCrunch,"Wed, 04 Nov 2020 08:00:00 GMT"
93,"Houseparty adds ‘Fortnite Mode,’ bringing video chat to the popular game - TechCrunch","Wed, 18 Nov 2020 08:00:00 GMT"
94,"The new Mac mini: The revival of the no-compromise, low-cost Mac - TechCrunch","Tue, 17 Nov 2020 08:00:00 GMT"
95,"Amazon launches Amazon Pharmacy, a delivery service for prescription medications - TechCrunch","Tue, 17 Nov 2020 08:00:00 GMT"
96,PUBG announces India return plan with new game and $100 million investment - TechCrunch,"Thu, 12 Nov 2020 08:00:00 GMT"
97,appfigures - TechCrunch,"Fri, 17 Jun 2016 20:28:09 GMT"
98,TikTok’s epic rise and stumble - TechCrunch,"Thu, 26 Nov 2020 08:00:00 GMT"
99,‘Wonder Woman 1984’ is coming to HBO Max (and some US theaters) on Dec. 25 - TechCrunch,"Thu, 19 Nov 2020 08:00:00 GMT"
