,Title,Date
23,"Carbon, the fast-growing 3D-printing business, is raising up to $300M - TechCrunch","Thu, 25 Apr 2019 07:00:00 GMT"
24,Juul launches a pilot program that tracks how Juul devices get in the hands of minors - TechCrunch,"Fri, 12 Apr 2019 07:00:00 GMT"
25,SpaceX has completed the first tethered hop for the ‘Starhopper’ - TechCrunch,"Wed, 03 Apr 2019 07:00:00 GMT"
26,Week-in-Review: Is Samsung unfolding another flop? - TechCrunch,"Sun, 21 Apr 2019 07:00:00 GMT"
27,The hacker group behind the Triton malware strikes again - TechCrunch,"Tue, 09 Apr 2019 07:00:00 GMT"
28,"Ready or not, the first Sonic the Hedgehog trailer is here - TechCrunch","Tue, 30 Apr 2019 07:00:00 GMT"
29,"Atlassian gives Confluence a makeover, acquires Good Software - TechCrunch","Wed, 10 Apr 2019 07:00:00 GMT"
30,Sequoia reveals first cohort for its ‘Surge’ accelerator program in India and Southeast Asia - TechCrunch,"Fri, 19 Apr 2019 07:00:00 GMT"
31,Expert Panel: What even IS ‘tech ethics’? - TechCrunch,"Tue, 02 Apr 2019 07:00:00 GMT"
32,Uber is dishing out ‘appreciation awards’ up to $10K to let prolific drivers buy stock - TechCrunch,"Thu, 11 Apr 2019 07:00:00 GMT"
33,African e-commerce startup Jumia’s shares open at $14.50 in NYSE IPO - TechCrunch,"Fri, 12 Apr 2019 07:00:00 GMT"
34,BBC and Discovery team up on a new streaming service focused on factual programming - TechCrunch,"Mon, 01 Apr 2019 07:00:00 GMT"
35,"MuseNet generates original songs in seconds, from Bollywood to Bach (or both) - TechCrunch","Thu, 25 Apr 2019 07:00:00 GMT"
36,Pokémon GO and the April Fools’ joke that made billions - TechCrunch,"Mon, 01 Apr 2019 07:00:00 GMT"
37,Astroscreen raises $1M to detect social media manipulation with machine learning - TechCrunch,"Thu, 18 Apr 2019 07:00:00 GMT"
38,Instagram hides Like counts in leaked design prototype - TechCrunch,"Thu, 18 Apr 2019 07:00:00 GMT"
39,Twitter’s latest test focuses on making conversations easier to follow by labeling tweets - TechCrunch,"Fri, 05 Apr 2019 07:00:00 GMT"
40,Roku is no longer a neutral platform after today’s Roku OS 9.1 update - TechCrunch,"Tue, 09 Apr 2019 07:00:00 GMT"
41,The importance of seating at the investor meeting - TechCrunch,"Thu, 11 Apr 2019 07:00:00 GMT"
42,Evernote fixes macOS app bug that allowed remote code execution - TechCrunch,"Wed, 17 Apr 2019 07:00:00 GMT"
43,Getaround acquires European car rental platform Drivy for $300 million - TechCrunch,"Wed, 24 Apr 2019 07:00:00 GMT"
44,FT parent Nikkei confirms it has acquired new media startup Deal Street Asia - TechCrunch,"Thu, 25 Apr 2019 07:00:00 GMT"
45,Samsung made a vertical TV for watching smartphone videos - TechCrunch,"Mon, 29 Apr 2019 07:00:00 GMT"
46,"Arman Tabatabai, Author at TechCrunch | Page 3 of 5 - TechCrunch","Sun, 14 Apr 2019 00:13:28 GMT"
47,Facebook is discontinuing P2P payments in Messenger in the UK and France on June 15 - TechCrunch,"Tue, 16 Apr 2019 07:00:00 GMT"
48,Why did last night’s ‘Game of Thrones’ look so bad? Here comes the science! - TechCrunch,"Mon, 29 Apr 2019 07:00:00 GMT"
49,"Ro, a direct-to-consumer online pharmacy, reaches $500M valuation - TechCrunch","Mon, 15 Apr 2019 07:00:00 GMT"
50,Google loses its chief diversity officer - TechCrunch,"Thu, 11 Apr 2019 07:00:00 GMT"
51,John Cho will lead Netflix’s live-action version of ‘Cowboy Bebop’ - TechCrunch,"Thu, 04 Apr 2019 07:00:00 GMT"
52,Airbnb officially owns HotelTonight - TechCrunch,"Mon, 15 Apr 2019 07:00:00 GMT"
53,"Bumble goes to print with its new lifestyle magazine, Bumble Mag - TechCrunch","Thu, 04 Apr 2019 07:00:00 GMT"
54,Roblox hits milestone of 90M monthly active users - TechCrunch,"Mon, 08 Apr 2019 07:00:00 GMT"
55,"Meet the tech boss, same as the old boss - TechCrunch","Sun, 28 Apr 2019 07:00:00 GMT"
56,Boston Dynamics debuts the production version of SpotMini - TechCrunch,"Thu, 18 Apr 2019 07:00:00 GMT"
57,"Twitter updates twttr prototype app with engagement swipes, conversation tweaks, better Dark mode and more - TechCrunch","Thu, 11 Apr 2019 07:00:00 GMT"
58,Mueller report sheds new light on how the Russians hacked the DNC and the Clinton campaign - TechCrunch,"Thu, 18 Apr 2019 07:00:00 GMT"
59,Reese Witherspoon’s Hello Sunshine is considering book-themed subscription boxes - TechCrunch,"Fri, 19 Apr 2019 07:00:00 GMT"
60,Hometalk raises $15M to grow its DIY community - TechCrunch,"Wed, 03 Apr 2019 07:00:00 GMT"
61,Hacker dumps thousands of sensitive Mexican embassy documents online - TechCrunch,"Fri, 19 Apr 2019 07:00:00 GMT"
62,"Netflix partners with Sirius XM on new comedy channel, ‘Netflix Is A Joke’ - TechCrunch","Wed, 10 Apr 2019 07:00:00 GMT"
63,Drone delivery startup Zipline launches UAV medical program in Ghana - TechCrunch,"Wed, 24 Apr 2019 07:00:00 GMT"
64,New privacy assistant Jumbo fixes your Facebook & Twitter settings - TechCrunch,"Tue, 09 Apr 2019 07:00:00 GMT"
65,Reliance Jio’s latest acquisition is a $100M bet on the future of internet users in India - TechCrunch,"Thu, 04 Apr 2019 07:00:00 GMT"
66,Jungle Ventures hits $175M first close on its third fund for Southeast Asia - TechCrunch,"Mon, 29 Apr 2019 07:00:00 GMT"
67,"LEGO Braille bricks are the best, nicest and, in retrospect, most obvious idea ever - TechCrunch","Wed, 24 Apr 2019 07:00:00 GMT"
68,"Target Global, the Berlin-headquartered VC, opens London office - TechCrunch","Tue, 09 Apr 2019 07:00:00 GMT"
69,Vine reboot Byte begins beta testing - TechCrunch,"Mon, 22 Apr 2019 07:00:00 GMT"
70,"Ruhnn, a Chinese startup that makes influencers, raises $125M in U.S. IPO - TechCrunch","Wed, 03 Apr 2019 07:00:00 GMT"
71,Dote raises $12M and introduces live-streamed Shopping Parties - TechCrunch,"Tue, 09 Apr 2019 07:00:00 GMT"
72,NASA and FEMA are contingency planning for a potential asteroid Armageddon - TechCrunch,"Wed, 24 Apr 2019 07:00:00 GMT"
73,The startup behind Walmart’s shelf-scanning robots - TechCrunch,"Wed, 10 Apr 2019 07:00:00 GMT"
74,Spy on your smart home with this open source research tool - TechCrunch,"Sat, 13 Apr 2019 07:00:00 GMT"
75,WhatsApp’s Brian Acton to talk Signal Foundation and leaving Facebook at Disrupt SF - TechCrunch,"Wed, 03 Apr 2019 07:00:00 GMT"
76,Palm’s tiny phone can finally be purchased as a standalone device - TechCrunch,"Thu, 04 Apr 2019 07:00:00 GMT"
77,Sila Nano's battery tech is now worth over $1 billion with Daimler partnership and $170 million investment - TechCrunch,"Tue, 16 Apr 2019 07:00:00 GMT"
78,Waymo CTO Dmitri Dolgov at TC Sessions: Mobility on July 10 - TechCrunch,"Thu, 25 Apr 2019 07:00:00 GMT"
79,The best and worst April Fools’ jokes from around the web - TechCrunch,"Mon, 01 Apr 2019 07:00:00 GMT"
80,Tesla’s board is about to get a lot smaller - TechCrunch,"Fri, 19 Apr 2019 07:00:00 GMT"
81,Waymo launches robotaxi app on Google Play - TechCrunch,"Tue, 16 Apr 2019 07:00:00 GMT"
82,Utah’s Divvy raises $200M to eliminate expense reports - TechCrunch,"Tue, 30 Apr 2019 07:00:00 GMT"
83,3 fixes for Netflix’s ‘What to watch?’ problem - TechCrunch,"Sat, 20 Apr 2019 07:00:00 GMT"
84,"Workplace, Facebook's enterprise edition, gets a reboot to boost activity and cut down on noise - TechCrunch","Tue, 30 Apr 2019 07:00:00 GMT"
85,Thanos will snap away your Google search results - TechCrunch,"Fri, 26 Apr 2019 07:00:00 GMT"
86,We found a massive spam operation — and sunk its server - TechCrunch,"Tue, 02 Apr 2019 07:00:00 GMT"
87,Lattice raises another $15M to improve performance reviews - TechCrunch,"Fri, 26 Apr 2019 07:00:00 GMT"
88,YouTube Music is now free with ads on Google Home devices - TechCrunch,"Thu, 18 Apr 2019 07:00:00 GMT"
89,"Boomplay, a Spotify-style music and video streaming service for African music and Africa, raises $20M - TechCrunch","Fri, 05 Apr 2019 07:00:00 GMT"
90,Walmart partners with Google on voice-enabled grocery shopping - TechCrunch,"Tue, 02 Apr 2019 07:00:00 GMT"
91,Public health startup Cityblock raises $65M Series B - TechCrunch,"Thu, 11 Apr 2019 07:00:00 GMT"
92,MongoDB to acquire open-source mobile database Realm for $39 million - TechCrunch,"Wed, 24 Apr 2019 07:00:00 GMT"
93,Small Door raises $3.5 million in seed funding to rethink veterinary care - TechCrunch,"Tue, 30 Apr 2019 07:00:00 GMT"
94,2019 Audi RS 5 review: A bruising high-tech cruiser - TechCrunch,"Mon, 29 Apr 2019 07:00:00 GMT"
95,EAT Club acquires Taro to expand its corporate lunch program - TechCrunch,"Wed, 17 Apr 2019 07:00:00 GMT"
96,"Kindbody raises $15M, will open a ‘Fertility Bus’ with mobile testing & assessments - TechCrunch","Tue, 16 Apr 2019 07:00:00 GMT"
97,FutureLearn takes $65M from Seek Group for 50% stake in UK online degree platform - TechCrunch,"Mon, 29 Apr 2019 07:00:00 GMT"
98,ZenGo wants to become the crypto wallet for the masses - TechCrunch,"Tue, 16 Apr 2019 07:00:00 GMT"
99,Techstars celebrates 10 years in Boston and over $1B in graduate funding - TechCrunch,"Tue, 16 Apr 2019 07:00:00 GMT"
