,Title,Date
24,"Mushroom-based meat alternative startup Fable Food raises $6.5M AUD, will launch in the US - TechCrunch","Wed, 11 Aug 2021 07:00:00 GMT"
25,Novakid’s investors bet $35M that it can teach kids English - TechCrunch,"Mon, 02 Aug 2021 07:00:00 GMT"
26,"Pyka shows off its new electric passenger plane, the P3 - TechCrunch","Thu, 12 Aug 2021 07:00:00 GMT"
27,Daily Crunch: Copenhagen-based Leapwork lands $62M Series B co-led by KKR and Salesforce Ventures - TechCrunch,"Thu, 26 Aug 2021 07:00:00 GMT"
28,Sora’s HR automation software raises $14M Series A - TechCrunch,"Tue, 24 Aug 2021 07:00:00 GMT"
29,OnlyFans ‘suspends’ decision to ban explicit content - TechCrunch,"Wed, 25 Aug 2021 07:00:00 GMT"
30,Moove raises $23M to create flexible options for drivers to own cars in Africa - TechCrunch,"Mon, 09 Aug 2021 07:00:00 GMT"
31,"Flip bags $28M to turn beauty, wellness social commerce on its head - TechCrunch","Mon, 30 Aug 2021 07:00:00 GMT"
32,Rutter comes out of stealth with $1.5M in funding for its e-commerce API - TechCrunch,"Fri, 20 Aug 2021 07:00:00 GMT"
33,Astra’s first commercial launch fails to reach orbit - TechCrunch,"Mon, 30 Aug 2021 07:00:00 GMT"
34,"Otter.ai expands automatic transcription assistant to Microsoft Teams, Google Meet and Cisco Webex - TechCrunch","Thu, 26 Aug 2021 07:00:00 GMT"
35,Trading platform Bitpanda raises $263M at a $4.1BN valuation - TechCrunch,"Tue, 17 Aug 2021 07:00:00 GMT"
36,Samsung’s Galaxy Z Flip 3 is the foldable to beat - TechCrunch,"Mon, 23 Aug 2021 07:00:00 GMT"
37,What’s the board’s role in an early-stage startup? - TechCrunch,"Wed, 04 Aug 2021 07:00:00 GMT"
38,HubSpot CEO moving to exec chairman role as company promotes Yamini Rangan to CEO - TechCrunch,"Wed, 04 Aug 2021 07:00:00 GMT"
39,India’s Eruditus valued at $3.2 billion in $650 million fundraise - TechCrunch,"Wed, 11 Aug 2021 07:00:00 GMT"
40,Reese Witherspoon’s Hello Sunshine sold to new media firm from former Disney execs - TechCrunch,"Mon, 02 Aug 2021 07:00:00 GMT"
41,TikTok's Creator Marketplace API provides first-party data - TechCrunch,"Tue, 31 Aug 2021 07:00:00 GMT"
42,WoodSpoon’s food delivery service cooks up support for home chefs with $14M round - TechCrunch,"Tue, 10 Aug 2021 07:00:00 GMT"
43,Construction tech startup Agora raises $33M in Tiger Global-led round amid 760% YoY ARR growth - TechCrunch,"Thu, 12 Aug 2021 07:00:00 GMT"
44,Pearson to pay $1M fine for misleading investors about 2018 data breach - TechCrunch,"Mon, 16 Aug 2021 07:00:00 GMT"
45,"China roundup: Beijing takes stake in ByteDance, Amazon continues China crackdown - TechCrunch","Sat, 21 Aug 2021 07:00:00 GMT"
46,Amazon’s top Indian seller Cloudtail to cease operations next year amid regulatory heat - TechCrunch,"Mon, 09 Aug 2021 07:00:00 GMT"
47,UK-based Heroes raises $200M to buy up more Amazon merchants for its roll-up play - TechCrunch,"Tue, 31 Aug 2021 07:00:00 GMT"
48,Apple’s CSAM detection tech is under fire — again - TechCrunch,"Wed, 18 Aug 2021 07:00:00 GMT"
49,Cybersecurity giants NortonLifeLock and Avast merge in $8.1B deal - TechCrunch,"Wed, 11 Aug 2021 07:00:00 GMT"
50,"Yaydoo secures $20M, aims to simplify B2B collections, payments - TechCrunch","Mon, 02 Aug 2021 07:00:00 GMT"
51,"Insight Partners leads $30M round into Metabase, developing enterprise business intelligence tools - TechCrunch","Thu, 19 Aug 2021 07:00:00 GMT"
52,Hyzon Motors has begun shipping hydrogen fuel cell trucks to customers - TechCrunch,"Wed, 11 Aug 2021 07:00:00 GMT"
53,Baffle lands $20M Series B to simplify data-centric encryption - TechCrunch,"Mon, 16 Aug 2021 07:00:00 GMT"
54,How one founder bucked the data-driven trend and created a startup based on inspiration - TechCrunch,"Mon, 09 Aug 2021 07:00:00 GMT"
55,Jerry raises $75M at a $450M valuation to build a car ownership ‘super app’ - TechCrunch,"Tue, 10 Aug 2021 07:00:00 GMT"
56,"Wonder Brands picks up $20M, aims to build marketplace of Latin American e-commerce brands - TechCrunch","Thu, 12 Aug 2021 07:00:00 GMT"
57,India’s BharatPe valued at $2.85 billion in Tiger Global-led $370 million funding - TechCrunch,"Tue, 03 Aug 2021 07:00:00 GMT"
58,Mixlab raises $20M to provide purrfect pharmacy experience for pet parents - TechCrunch,"Mon, 02 Aug 2021 07:00:00 GMT"
59,Airtable makes Bayes its first acquisition to up its data visualization game - TechCrunch,"Wed, 11 Aug 2021 07:00:00 GMT"
60,Sanas aims to convert one accent to another in real time for smoother customer service calls - TechCrunch,"Tue, 31 Aug 2021 07:00:00 GMT"
61,Reddit is raising up to $700M in Series F funding - TechCrunch,"Thu, 12 Aug 2021 07:00:00 GMT"
62,Cardiomatics bags $3.2M for its ECG-reading AI - TechCrunch,"Fri, 20 Aug 2021 07:00:00 GMT"
63,"OwnBackup reels in $240M Series E on $3.35B valuation, up from $1.4B in January - TechCrunch","Tue, 10 Aug 2021 07:00:00 GMT"
64,Techstars’ Saba Karim is coming to TechCrunch Disrupt 2021 - TechCrunch,"Thu, 26 Aug 2021 07:00:00 GMT"
65,WhatsApp photos and videos can now disappear after a single viewing - TechCrunch,"Tue, 03 Aug 2021 07:00:00 GMT"
66,Controversial crime app Citizen launches $20/month Protect service - TechCrunch,"Tue, 03 Aug 2021 07:00:00 GMT"
67,Indiagold raises $12 million for its gold-focused digital alternative credit platform - TechCrunch,"Thu, 26 Aug 2021 07:00:00 GMT"
68,"Dubai-based buy now, pay later platform tabby raises $50M at $300M valuation - TechCrunch","Wed, 04 Aug 2021 07:00:00 GMT"
69,Niantic acquires 3D scanning app Scaniverse - TechCrunch,"Tue, 10 Aug 2021 07:00:00 GMT"
70,"Our favorite startups from YC’s Summer 21 Demo Day, Part 1 - TechCrunch","Tue, 31 Aug 2021 07:00:00 GMT"
71,"Medium revamps its Partner Program, launching new eligibility requirements and referral bonuses - TechCrunch","Wed, 11 Aug 2021 07:00:00 GMT"
72,Independent retailer platform Creoate raises $5M seed led by Fuel Ventures - TechCrunch,"Tue, 03 Aug 2021 07:00:00 GMT"
73,Ola Electric in talks to raise at over $2.75 billion valuation - TechCrunch,"Mon, 30 Aug 2021 07:00:00 GMT"
74,Privacy-oriented search app Xayn raises $12M from Japanese backers to go into devices - TechCrunch,"Mon, 09 Aug 2021 07:00:00 GMT"
75,ChargePoint acquires Amsterdam-based electric fleet manager ViriCiti - TechCrunch,"Wed, 11 Aug 2021 07:00:00 GMT"
76,CELA Innovation holds a master class on Lean Startup Methodology for the Startup Alley+ cohort - TechCrunch,"Tue, 03 Aug 2021 07:00:00 GMT"
77,"Google to introduce increased protections for minors on its platform, including Search, YouTube and more - TechCrunch","Tue, 10 Aug 2021 07:00:00 GMT"
78,"SpaceX ships 100,000 Starlink terminals to customers, eyes future launches using Starship - TechCrunch","Mon, 23 Aug 2021 07:00:00 GMT"
79,"MaxAB gets an extra $15M, acquires YC-backed Moroccan startup WaystoCap - TechCrunch","Wed, 25 Aug 2021 07:00:00 GMT"
80,OnlyFans’ explicit content ban should spark a conversation about a creators’ bill of rights - TechCrunch,"Mon, 23 Aug 2021 07:00:00 GMT"
81,Amazon says it will now compensate consumers for defective products sold on its marketplace - TechCrunch,"Tue, 10 Aug 2021 07:00:00 GMT"
82,One banks $40M to offer ‘all-in-one’ financial services to the middle class - TechCrunch,"Wed, 18 Aug 2021 07:00:00 GMT"
83,Shelf.io closes huge $52.5M Series B after posting 4x ARR growth in the last year - TechCrunch,"Mon, 23 Aug 2021 07:00:00 GMT"
84,Octane banks $2M for flexible billing software - TechCrunch,"Tue, 31 Aug 2021 07:00:00 GMT"
85,OpenAI upgrades its natural language AI coder Codex and kicks off private beta - TechCrunch,"Tue, 10 Aug 2021 07:00:00 GMT"
86,Workstream’s text-based recruitment tool gets a $48M bet from BOND and beyond - TechCrunch,"Thu, 26 Aug 2021 07:00:00 GMT"
87,Avalo uses machine learning to accelerate the adaptation of crops to climate change - TechCrunch,"Wed, 25 Aug 2021 07:00:00 GMT"
88,Plex’s new feature matches your ‘sonically similar’ music to make playlists - TechCrunch,"Thu, 12 Aug 2021 07:00:00 GMT"
89,"Tango dances in with $5.7M, making employee onboarding easier - TechCrunch","Tue, 24 Aug 2021 07:00:00 GMT"
90,Brazil’s Kovi closes $104M Series B to make car ownership ‘more inclusive’ in LatAm - TechCrunch,"Wed, 18 Aug 2021 07:00:00 GMT"
91,Ai Palette raises $4.4M to help companies react faster to consumer trends - TechCrunch,"Tue, 24 Aug 2021 07:00:00 GMT"
92,Wix launches a no-code app builder for $200 per month - TechCrunch,"Tue, 10 Aug 2021 07:00:00 GMT"
93,"Russell Westbrook, Chainsmokers join group pouring $13.5M into prebiotic soda brand Poppi - TechCrunch","Mon, 30 Aug 2021 07:00:00 GMT"
94,India’s Infra.Market valued at $2.5B in Tiger Global-led $125M funding - TechCrunch,"Tue, 03 Aug 2021 07:00:00 GMT"
95,"Brazil's Petlove raises $150M from Riverwood, SoftBank to sell pet products and services online - TechCrunch","Mon, 30 Aug 2021 07:00:00 GMT"
96,"FandangoNOW and Vudu merge into a new streaming service with titles to rent, buy or stream free - TechCrunch","Tue, 03 Aug 2021 07:00:00 GMT"
97,"PawaPay raises $9M seed backed by MSA, 88mph and Mr Eazi’s Zagadat Capital - TechCrunch","Thu, 26 Aug 2021 07:00:00 GMT"
98,Kocomo raises millions to give people a way to co-own a luxury vacation home - TechCrunch,"Mon, 30 Aug 2021 07:00:00 GMT"
99,"Greycroft leads $3.5M into Breef, an online marketplace for ad agencies - TechCrunch","Fri, 20 Aug 2021 07:00:00 GMT"
